algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=10,streaming,50,10000000,4880252,10000000,21041998,4880252,4874431.96,2.460938548e+10,156873.7884,0.0325,0.03214460819,-5820.04,5820.04,-0.001192569564,0.02448822725,155406.1474,119508.72
HyperLogLog++,k=10,streaming,50,10000000,5111434,10000000,21041998,5111434,5113301.8,2.760930271e+10,166160.4728,0.0325,0.03250760408,1867.8,1867.8,0.0003654160457,0.0247319402,164501.08,126415.68
HyperLogLog++,k=10,streaming,50,10000000,5231100,10000000,21041998,5231100,5230334.46,2.689871018e+10,164008.2625,0.0325,0.03135253819,-765.54,765.54,-0.0001463439812,0.02378986829,162361.7012,124447.18
HyperLogLog++,k=10,streaming,50,10000000,5353567,10000000,21041998,5353567,5353909.56,2.550571743e+10,159705.0952,0.0325,0.02983153012,342.56,342.56,6.398724439e-05,0.02233642728,158100.3493,119579.56
HyperLogLog++,k=10,streaming,50,10000000,5607170,10000000,21041998,5607170,5595018.72,2.748586397e+10,165788.6123,0.0325,0.0295672527,-12151.28,12151.28,-0.002167096771,0.02257827746,164571.5659,126600.24
HyperLogLog++,k=10,streaming,50,10000000,5738442,10000000,21041998,5738442,5728483.56,3.03537805e+10,174223.3638,0.0325,0.03036074318,-9958.44,9958.44,-0.001735390895,0.02304240071,172759.5885,132227.48
HyperLogLog++,k=10,streaming,50,10000000,5872787,10000000,21041998,5872787,5868370.18,3.313821622e+10,182039.0514,0.0325,0.03099704644,-4416.82,4416.82,-0.000752082444,0.02375571598,180263.5853,139512.26
HyperLogLog++,k=10,streaming,50,10000000,6150986,10000000,21041998,6150986,6150253.34,3.350134388e+10,183033.7233,0.0325,0.02975681026,-732.66,732.66,-0.0001191126106,0.02226530511,181195.623,136953.58
HyperLogLog++,k=10,streaming,50,10000000,6294989,10000000,21041998,6294989,6289138.8,3.435975578e+10,185363.847,0.0325,0.02944625432,-5850.2,5850.2,-0.0009293423706,0.02186184599,183594.0781,137620.08
HyperLogLog++,k=10,streaming,50,10000000,6442364,10000000,21041998,6442364,6434848.4,3.212067733e+10,179222.4242,0.0325,0.02781935702,-7515.6,7515.6,-0.001166590401,0.02065495213,177580.258,133066.72
HyperLogLog++,k=10,streaming,50,10000000,6747545,10000000,21041998,6747545,6741650.1,3.224015217e+10,179555.4292,0.0325,0.02661048266,-5894.9,5894.9,-0.0008736362633,0.01939214633,177848.5282,130849.38
HyperLogLog++,k=10,streaming,50,10000000,6905514,10000000,21041998,6905514,6899936.72,3.093084711e+10,175871.678,0.0325,0.02546829649,-5577.28,5577.28,-0.0008076560268,0.01731328906,174193.3874,119557.16
HyperLogLog++,k=10,streaming,50,10000000,7067182,10000000,21041998,7067182,7055180.92,2.921133132e+10,170913.2274,0.0325,0.02418407046,-12001.08,12001.08,-0.001698142202,0.01699468897,169620.5489,120104.56
HyperLogLog++,k=10,streaming,50,10000000,7401960,10000000,21041998,7401960,7382017.92,2.943881128e+10,171577.4207,0.0325,0.02317999836,-19942.08,19942.08,-0.002694162087,0.01871591308,171019.6527,138534.44
HyperLogLog++,k=10,streaming,50,10000000,7575251,10000000,21041998,7575251,7555756.36,2.781003399e+10,166763.4072,0.0325,0.0220142418,-19494.64,19494.64,-0.002573464562,0.01784263518,166234.3956,135162.44
HyperLogLog++,k=10,streaming,50,10000000,7752598,10000000,21041998,7752598,7737698.28,3.128290481e+10,176869.7397,0.0325,0.02281425397,-14899.72,14899.72,-0.001921900246,0.01799399891,175724.9225,139500.24
HyperLogLog++,k=10,streaming,50,10000000,8119845,10000000,21041998,8119845,8093230.62,2.662627798e+10,163175.6047,0.0325,0.02009590143,-26614.38,26614.38,-0.003277695572,0.01671082884,163713.4009,135689.34
HyperLogLog++,k=10,streaming,50,10000000,8309942,10000000,21041998,8309942,8295169.4,2.478192336e+10,157422.7536,0.0325,0.01894390522,-14772.6,14772.6,-0.001777701938,0.0149892406,156539.1791,124559.72
HyperLogLog++,k=10,streaming,50,10000000,8504490,10000000,21041998,8504490,8508115.4,1.987652578e+10,140984.1331,0.0325,0.01657761172,3625.4,3625.4,0.0004262924643,0.01327938536,139614.25,112934.4
HyperLogLog++,k=10,streaming,50,10000000,8907355,10000000,21041998,8907355,8904112.18,1.736033006e+10,131758.6053,0.0325,0.0147921134,-3242.82,3242.82,-0.0003640609362,0.01119740035,130474.6693,99739.22
HyperLogLog++,k=10,streaming,50,10000000,9115889,10000000,21041998,9115889,9099196,1.437012383e+10,119875.4513,0.0325,0.01315016575,-16693,16693,-0.001831198252,0.01059893994,119838.9653,96618.76
HyperLogLog++,k=10,streaming,50,10000000,9329305,10000000,21041998,9329305,9315285.28,1.156597811e+10,107545.2375,0.0325,0.01152767945,-14019.72,14019.72,-0.00150276146,0.009324265848,107383.4768,86988.92
HyperLogLog++,k=10,streaming,50,10000000,9771242,10000000,21041998,9771242,9754150.72,5473705742,73984.49663,0.0325,0.007571657383,-17091.28,17091.28,-0.001749141,0.005595739006,75208.66625,54677.32
HyperLogLog++,k=10,streaming,50,10000000,10000000,10000000,21041998,10000000,9980399,0,0,0.0325,0,-19601,19601,-0.0019601,0.0019601,19601,19601
