algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=12,streaming,50,10000000,265295,100000,21041998,92956.18,5295,0,0,nan,0,-87661.18,87661.18,-0.9430376765,0.9430376475,87661.20504,87661.18
Probabilistic Counting,L=12,streaming,50,10000000,286832,100000,21041998,94313.32,5295,0,0,nan,0,-89018.32,89018.32,-0.943857347,0.9438573241,89018.3404,89018.32
Probabilistic Counting,L=12,streaming,50,10000000,310117,100000,21041998,95491.6,5295,0,0,nan,0,-90196.6,90196.6,-0.9445500966,0.9445500767,90196.61808,90196.6
Probabilistic Counting,L=12,streaming,50,10000000,335293,100000,21041998,96494.36,5295,0,0,nan,0,-91199.36,91199.36,-0.9451263266,0.9451263116,91199.37395,91199.36
Probabilistic Counting,L=12,streaming,50,10000000,362512,100000,21041998,97323.04,5295,0,0,nan,0,-92028.04,92028.04,-0.9455935614,0.9455935496,92028.05115,92028.04
Probabilistic Counting,L=12,streaming,50,10000000,391941,100000,21041998,98005.6,5295,0,0,nan,0,-92710.6,92710.6,-0.945972475,0.9459724622,92710.6123,92710.6
Probabilistic Counting,L=12,streaming,50,10000000,423759,100000,21041998,98553.14,5295,0,0,nan,0,-93258.14,93258.14,-0.9462726403,0.9462726309,93258.14912,93258.14
Probabilistic Counting,L=12,streaming,50,10000000,458160,100000,21041998,98971.78,5295,0,0,nan,0,-93676.78,93676.78,-0.9464999013,0.9464998941,93676.78701,93676.78
Probabilistic Counting,L=12,streaming,50,10000000,495354,100000,21041998,99295.34,5295,0,0,nan,0,-94000.34,94000.34,-0.9466742347,0.9466742295,94000.34507,94000.34
Probabilistic Counting,L=12,streaming,50,10000000,535567,100000,21041998,99528.32,5295,0,0,nan,0,-94233.32,94233.32,-0.9467990618,0.9467990588,94233.32299,94233.32
Probabilistic Counting,L=12,streaming,50,10000000,579045,100000,21041998,99695.46,5295,0,0,nan,0,-94400.46,94400.46,-0.9468882535,0.9468882515,94400.46195,94400.46
Probabilistic Counting,L=12,streaming,50,10000000,626052,100000,21041998,99809.64,5295,0,0,nan,0,-94514.64,94514.64,-0.9469490121,0.9469490108,94514.64131,94514.64
Probabilistic Counting,L=12,streaming,50,10000000,676876,100000,21041998,99885.56,5295,0,0,nan,0,-94590.56,94590.56,-0.9469893346,0.9469893339,94590.56072,94590.56
Probabilistic Counting,L=12,streaming,50,10000000,731825,100000,21041998,99933.38,5295,0,0,nan,0,-94638.38,94638.38,-0.9470147012,0.9470147006,94638.38057,94638.38
Probabilistic Counting,L=12,streaming,50,10000000,791235,100000,21041998,99962.8,5295,0,0,nan,0,-94667.8,94667.8,-0.9470302953,0.9470302951,94667.80021,94667.8
Probabilistic Counting,L=12,streaming,50,10000000,855468,100000,21041998,99980.68,5295,0,0,nan,0,-94685.68,94685.68,-0.9470397681,0.947039768,94685.68009,94685.68
Probabilistic Counting,L=12,streaming,50,10000000,924915,100000,21041998,99990.42,5295,0,0,nan,0,-94695.42,94695.42,-0.9470449269,0.9470449269,94695.42005,94695.42
Probabilistic Counting,L=12,streaming,50,10000000,1000000,100000,21041998,99995.56,5295,0,0,nan,0,-94700.56,94700.56,-0.9470476489,0.9470476489,94700.56002,94700.56
Probabilistic Counting,L=12,streaming,50,10000000,1057768,100000,21041998,99997.3,5295,0,0,nan,0,-94702.3,94702.3,-0.9470485703,0.9470485703,94702.30002,94702.3
Probabilistic Counting,L=12,streaming,50,10000000,1118873,100000,21041998,99998.32,5295,0,0,nan,0,-94703.32,94703.32,-0.9470491104,0.9470491104,94703.32001,94703.32
Probabilistic Counting,L=12,streaming,50,10000000,1183507,100000,21041998,99999.04,5295,0,0,nan,0,-94704.04,94704.04,-0.9470494917,0.9470494917,94704.04001,94704.04
Probabilistic Counting,L=12,streaming,50,10000000,1251876,100000,21041998,99999.46,5295,0,0,nan,0,-94704.46,94704.46,-0.9470497141,0.9470497141,94704.46,94704.46
Probabilistic Counting,L=12,streaming,50,10000000,1324193,100000,21041998,99999.64,5295,0,0,nan,0,-94704.64,94704.64,-0.9470498094,0.9470498094,94704.64,94704.64
Probabilistic Counting,L=12,streaming,50,10000000,1400689,100000,21041998,99999.82,5295,0,0,nan,0,-94704.82,94704.82,-0.9470499047,0.9470499047,94704.82,94704.82
Probabilistic Counting,L=12,streaming,50,10000000,1481603,100000,21041998,99999.94,5295,0,0,nan,0,-94704.94,94704.94,-0.9470499682,0.9470499682,94704.94,94704.94
Probabilistic Counting,L=12,streaming,50,10000000,1567192,100000,21041998,99999.98,5295,0,0,nan,0,-94704.98,94704.98,-0.9470499894,0.9470499894,94704.98,94704.98
Probabilistic Counting,L=12,streaming,50,10000000,1657724,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,1753487,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,1854782,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,1961928,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,2075264,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,2195147,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,2321955,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,2456088,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,2597971,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,2748049,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,2906797,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,3074716,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,3252334,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,3440214,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,3638946,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,3849160,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,4071516,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,4306718,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,4555506,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,4818667,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,5097029,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,5391472,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,5702924,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,6032368,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,6380843,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,6749449,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,7139348,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,7551771,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,7988018,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,8449467,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,8937572,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,9453873,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,10000000,100000,21041998,100000,5295,0,0,nan,0,-94705,94705,-0.94705,0.94705,94705,94705
Probabilistic Counting,L=12,streaming,50,10000000,1,100000,42,1,1.5,0.2551020408,0.5050762723,nan,0.5050762723,0.5,0.5,0.5,0.5,0.7071067812,0.5
Probabilistic Counting,L=12,streaming,50,10000000,102,100000,42,101.94,161.76,40686.02286,201.707766,nan,1.978691053,59.82,59.82,0.586815774,0.9541086391,208.4217359,97.3
Probabilistic Counting,L=12,streaming,50,10000000,203,100000,42,202.9,274.78,51337.80776,226.5784803,nan,1.116700248,71.88,71.88,0.3542631838,0.7441479138,235.5189164,151
Probabilistic Counting,L=12,streaming,50,10000000,304,100000,42,303.56,394.7,147855.5612,384.51991,nan,1.266701509,91.14,91.14,0.3002371854,0.6827272721,391.2449105,207.42
Probabilistic Counting,L=12,streaming,50,10000000,405,100000,42,404.26,586.64,648670.0718,805.4005661,nan,1.992283595,182.38,182.38,0.4511453025,0.908132754,817.8537155,367.14
Probabilistic Counting,L=12,streaming,50,10000000,506,100000,42,504.84,833.18,797822.3955,893.2090436,nan,1.769291347,328.34,328.34,0.6503842802,1.0318424,943.1645562,521.02
Probabilistic Counting,L=12,streaming,50,10000000,607,100000,42,605.32,960.6,903494.0816,950.5230569,nan,1.570281928,355.28,355.28,0.5869292275,0.9740260596,1005.654772,589.88
Probabilistic Counting,L=12,streaming,50,10000000,708,100000,42,705.48,1131.04,1215595.753,1102.54059,nan,1.562823312,425.56,425.56,0.6032205024,0.9573391254,1171.209973,675.68
Probabilistic Counting,L=12,streaming,50,10000000,809,100000,42,805.66,1286.6,1550924.857,1245.361336,nan,1.54576538,480.94,480.94,0.5969515677,0.9799250766,1323.293006,789.54
Probabilistic Counting,L=12,streaming,50,10000000,910,100000,42,905.88,1445.48,1845528.908,1358.50245,nan,1.499649457,539.6,539.6,0.5956638848,0.9935639229,1448.751035,900.56
Probabilistic Counting,L=12,streaming,50,10000000,1011,100000,42,1005.9,1571.26,1800181.502,1341.708427,nan,1.333838778,565.36,565.36,0.5620439407,0.9211346645,1443.072819,927.12
Probabilistic Counting,L=12,streaming,50,10000000,1112,100000,42,1105.76,1826.12,2219124.516,1489.67262,nan,1.347193442,720.36,720.36,0.6514614383,0.9562533275,1640.927323,1057.68
Probabilistic Counting,L=12,streaming,50,10000000,1213,100000,42,1205.38,1938.66,2168905.331,1472.720385,nan,1.221789298,733.28,733.28,0.6083392789,0.8938851717,1631.756109,1077.52
Probabilistic Counting,L=12,streaming,50,10000000,1314,100000,42,1305,1991.62,2117389.302,1455.125184,nan,1.115038455,686.62,686.62,0.5261455939,0.7929375335,1595.471548,1034.78
Probabilistic Counting,L=12,streaming,50,10000000,1415,100000,42,1404.88,2024.72,2095700.696,1447.653514,nan,1.030446382,619.84,619.84,0.4412049428,0.753565394,1561.274159,1058.6
Probabilistic Counting,L=12,streaming,50,10000000,1516,100000,42,1504.6,2130.64,2290316.807,1513.379267,nan,1.005834951,626.04,626.04,0.416084009,0.7749260444,1623.486101,1165.92
Probabilistic Counting,L=12,streaming,50,10000000,1617,100000,42,1603.48,2249.8,2428229.51,1558.277738,nan,0.9718099,646.32,646.32,0.4030733155,0.7758655825,1672.232651,1244.12
Probabilistic Counting,L=12,streaming,50,10000000,1718,100000,42,1702.96,2428.54,2413069.845,1553.405886,nan,0.9121799018,725.58,725.58,0.4260699018,0.7542598645,1700.095815,1284.46
Probabilistic Counting,L=12,streaming,50,10000000,1819,100000,42,1802.12,2560.94,2436323.609,1560.872707,nan,0.8661313938,758.82,758.82,0.4210707389,0.7289662369,1721.105976,1313.74
Probabilistic Counting,L=12,streaming,50,10000000,1920,100000,42,1901.12,2600.66,2361196.066,1536.618386,nan,0.8082700653,699.54,699.54,0.3679620434,0.6755760783,1674.04267,1284.26
Probabilistic Counting,L=12,streaming,50,10000000,2021,100000,42,2000.34,2600.66,2361196.066,1536.618386,nan,0.7681786029,600.32,600.32,0.3001089815,0.6303174797,1635.284562,1260.64
Probabilistic Counting,L=12,streaming,50,10000000,2122,100000,42,2099.12,2706.58,2645965.228,1626.642317,nan,0.7749163065,607.46,607.46,0.289387934,0.6396921725,1720.852144,1342.54
Probabilistic Counting,L=12,streaming,50,10000000,2223,100000,42,2198.24,2825.74,2643818.727,1625.982388,nan,0.7396746435,627.5,627.5,0.2854556372,0.61045063,1727.778186,1341.54
Probabilistic Counting,L=12,streaming,50,10000000,2324,100000,42,2296.84,2905.18,2715726.518,1647.946151,nan,0.7174840874,608.34,608.34,0.2648595462,0.5880253017,1741.06252,1350.26
Probabilistic Counting,L=12,streaming,50,10000000,2425,100000,42,2395.56,2918.42,2663852.738,1632.131348,nan,0.6813151615,522.86,522.86,0.2182621183,0.5433490031,1698.112523,1301.34
Probabilistic Counting,L=12,streaming,50,10000000,2526,100000,42,2494.08,2991.24,2472769.411,1572.504185,nan,0.6304946853,497.16,497.16,0.1993360277,0.4834317773,1633.98388,1205.6
Probabilistic Counting,L=12,streaming,50,10000000,2627,100000,42,2592.26,3176.6,2486363.918,1576.820826,nan,0.6082803524,584.34,584.34,0.2254172035,0.4613741138,1666.962837,1195.86
Probabilistic Counting,L=12,streaming,50,10000000,2728,100000,42,2690.48,3176.6,2486363.918,1576.820826,nan,0.5860741676,486.12,486.12,0.1806815141,0.4389643304,1634.992709,1180.92
Probabilistic Counting,L=12,streaming,50,10000000,2829,100000,42,2788.4,3203.08,2421253.381,1556.037718,nan,0.5580396351,414.68,414.68,0.1487161096,0.4265685194,1595.216161,1189.48
Probabilistic Counting,L=12,streaming,50,10000000,2930,100000,42,2886.32,3309,2575801.469,1604.930363,nan,0.5560472722,422.68,422.68,0.1464425289,0.4543409101,1644.003431,1311.44
Probabilistic Counting,L=12,streaming,50,10000000,3031,100000,42,2984.26,3401.68,2504430.304,1582.539195,nan,0.5302953479,417.42,417.42,0.1398738716,0.4484087355,1621.049543,1338.34
Probabilistic Counting,L=12,streaming,50,10000000,3132,100000,42,3082.44,3428.16,2427156.26,1557.93333,nan,0.5054221103,345.72,345.72,0.1121579009,0.433208657,1580.087871,1335.4
Probabilistic Counting,L=12,streaming,50,10000000,3233,100000,42,3180.1,3481.12,2482965.291,1575.742775,nan,0.495501014,301.02,301.02,0.09465740071,0.4372040352,1588.071264,1390.38
Probabilistic Counting,L=12,streaming,50,10000000,3334,100000,42,3278,3560.56,2448621.272,1564.807104,nan,0.4773664136,282.56,282.56,0.08619890177,0.4304540323,1573.815834,1411.04
Probabilistic Counting,L=12,streaming,50,10000000,3435,100000,42,3375.52,3587.04,2362761.223,1537.127588,nan,0.4553750499,211.52,211.52,0.06266293786,0.4149001514,1535.828337,1400.48
Probabilistic Counting,L=12,streaming,50,10000000,3536,100000,42,3472.76,3666.48,2311245.193,1520.277999,nan,0.4377722615,193.72,193.72,0.05578272037,0.4057947345,1516.592734,1409.2
Probabilistic Counting,L=12,streaming,50,10000000,3637,100000,42,3570.14,3772.4,2365623.224,1538.058264,nan,0.4308117509,202.26,202.26,0.05665324049,0.4067505404,1534.73588,1452.26
Probabilistic Counting,L=12,streaming,50,10000000,3738,100000,42,3667.36,3772.4,2365623.224,1538.058264,nan,0.4193911327,105.04,105.04,0.02864185681,0.3970384526,1525.151468,1456.2
Probabilistic Counting,L=12,streaming,50,10000000,3839,100000,42,3764.48,3772.4,2365623.224,1538.058264,nan,0.4085712407,7.92,7.92,0.002103876233,0.3879091255,1521.70181,1460.32
Probabilistic Counting,L=12,streaming,50,10000000,3940,100000,42,3862.14,3772.4,2365623.224,1538.058264,nan,0.3982399044,-89.74,89.74,-0.02323582263,0.3790672667,1524.250104,1464.06
Probabilistic Counting,L=12,streaming,50,10000000,4041,100000,42,3959.22,3772.4,2365623.224,1538.058264,nan,0.3884750694,-186.82,186.82,-0.0471860619,0.3708248709,1533.205433,1468.18
Probabilistic Counting,L=12,streaming,50,10000000,4142,100000,42,4056.06,3772.4,2365623.224,1538.058264,nan,0.379200077,-283.66,283.66,-0.0699348629,0.3629651491,1548.07277,1472.18
Probabilistic Counting,L=12,streaming,50,10000000,4243,100000,42,4152.76,3878.32,2397105.242,1548.258778,nan,0.3728264522,-274.44,274.44,-0.0660861692,0.3517730092,1555.763362,1460.76
Probabilistic Counting,L=12,streaming,50,10000000,4344,100000,42,4249.34,4196.08,2139525.096,1462.711556,nan,0.3442208804,-53.26,53.26,-0.01253371112,0.3173209,1447.74573,1348.34
Probabilistic Counting,L=12,streaming,50,10000000,4445,100000,42,4345.92,4196.08,2139525.096,1462.711556,nan,0.3365712107,-149.84,149.84,-0.03447831529,0.3050239254,1454.77058,1325.52
Probabilistic Counting,L=12,streaming,50,10000000,4546,100000,42,4442.72,4196.08,2139525.096,1462.711556,nan,0.3292378443,-246.64,246.64,-0.05551554003,0.2930293592,1467.237813,1301.64
Probabilistic Counting,L=12,streaming,50,10000000,4647,100000,42,4539.06,4196.08,2139525.096,1462.711556,nan,0.3222498834,-342.98,342.98,-0.07556190048,0.2817032375,1486.264384,1278.38
Probabilistic Counting,L=12,streaming,50,10000000,4748,100000,42,4635.52,4249.04,2112336.08,1453.387794,nan,0.3135328494,-386.48,386.48,-0.0833736021,0.2651177936,1487.852264,1228.6
Probabilistic Counting,L=12,streaming,50,10000000,4849,100000,42,4731.42,4275.52,1989270.01,1410.414836,nan,0.2980954631,-455.9,455.9,-0.09635585089,0.2484281643,1466.862018,1175.06
Probabilistic Counting,L=12,streaming,50,10000000,4950,100000,42,4827.36,4328.48,1953494.989,1397.674851,nan,0.2895319287,-498.88,498.88,-0.103344271,0.2307945425,1468.637082,1113.68
Probabilistic Counting,L=12,streaming,50,10000000,5051,100000,42,4923.06,4328.48,1953494.989,1397.674851,nan,0.28390368,-594.58,594.58,-0.1207744777,0.2200987437,1503.807454,1083.06
Probabilistic Counting,L=12,streaming,50,10000000,5152,100000,42,5019.18,4328.48,1953494.989,1397.674851,nan,0.2784667717,-690.7,690.7,-0.1376121199,0.2097588209,1544.398996,1052.3
Probabilistic Counting,L=12,streaming,50,10000000,5253,100000,42,5114.72,4328.48,1953494.989,1397.674851,nan,0.2732651741,-786.24,786.24,-0.1537210248,0.1998112846,1589.037319,1021.32
Probabilistic Counting,L=12,streaming,50,10000000,5354,100000,42,5210.38,4328.48,1953494.989,1397.674851,nan,0.2682481606,-881.9,881.9,-0.1692582883,0.1902514308,1638.33289,990.54
Probabilistic Counting,L=12,streaming,50,10000000,5455,100000,42,5306.12,4328.48,1953494.989,1397.674851,nan,0.2634080743,-977.64,977.64,-0.1842476235,0.1844789512,1692.061086,978.2
Probabilistic Counting,L=12,streaming,50,10000000,5556,100000,42,5401.92,4381.44,1911995.966,1382.749423,nan,0.255973695,-1020.48,1020.48,-0.1889106096,0.1890100782,1705.654912,1020.48
Probabilistic Counting,L=12,streaming,50,10000000,5657,100000,42,5497.46,4513.84,1675880.831,1294.558161,nan,0.2354829613,-983.62,983.62,-0.1789226297,0.1790728364,1612.674121,983.62
Probabilistic Counting,L=12,streaming,50,10000000,5758,100000,42,5593.3,4566.8,1614347.796,1270.569871,nan,0.2271592567,-1026.5,1026.5,-0.1835231438,0.1836451386,1621.128465,1026.5
