algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=13,merge,25,50,12,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,50,13,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,50,14,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,50,15,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,50,16,21041998,9,9,0,0
HyperLogLog++,k=13,merge,25,50,17,21041998,9,9,0,0
HyperLogLog++,k=13,merge,25,50,18,21041998,9,9,0,0
HyperLogLog++,k=13,merge,25,50,19,21041998,9,9,0,0
HyperLogLog++,k=13,merge,25,50,20,21041998,9,9,0,0
HyperLogLog++,k=13,merge,25,50,21,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,50,22,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,50,23,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,50,24,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,50,0,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,50,1,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,50,2,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,50,3,21041998,16,16,0,0
HyperLogLog++,k=13,merge,25,50,4,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,50,5,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,50,6,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,50,7,21041998,17,17,0,0
HyperLogLog++,k=13,merge,25,50,8,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,50,9,21041998,16,16,0,0
HyperLogLog++,k=13,merge,25,50,10,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,50,11,21041998,16,16,0,0
HyperLogLog++,k=13,merge,25,50,12,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,50,13,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,50,14,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,50,15,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,50,16,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,50,17,21041998,17,17,0,0
HyperLogLog++,k=13,merge,25,50,18,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,50,19,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,50,20,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,50,21,21041998,16,16,0,0
HyperLogLog++,k=13,merge,25,50,22,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,50,23,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,50,24,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,50,0,21041998,40,40,0,0
HyperLogLog++,k=13,merge,25,50,1,21041998,35,35,0,0
HyperLogLog++,k=13,merge,25,50,2,21041998,36,36,0,0
HyperLogLog++,k=13,merge,25,50,3,21041998,35,35,0,0
HyperLogLog++,k=13,merge,25,50,4,21041998,37,37,0,0
HyperLogLog++,k=13,merge,25,50,5,21041998,37,37,0,0
HyperLogLog++,k=13,merge,25,50,6,21041998,39,39,0,0
HyperLogLog++,k=13,merge,25,50,7,21041998,35,35,0,0
HyperLogLog++,k=13,merge,25,50,8,21041998,37,37,0,0
HyperLogLog++,k=13,merge,25,50,9,21041998,38,38,0,0
HyperLogLog++,k=13,merge,25,50,10,21041998,36,36,0,0
HyperLogLog++,k=13,merge,25,50,11,21041998,37,37,0,0
HyperLogLog++,k=13,merge,25,50,12,21041998,39,39,0,0
HyperLogLog++,k=13,merge,25,50,13,21041998,35,35,0,0
HyperLogLog++,k=13,merge,25,50,14,21041998,39,39,0,0
HyperLogLog++,k=13,merge,25,50,15,21041998,41,41,0,0
HyperLogLog++,k=13,merge,25,50,16,21041998,41,41,0,0
HyperLogLog++,k=13,merge,25,50,17,21041998,37,37,0,0
HyperLogLog++,k=13,merge,25,50,18,21041998,38,38,0,0
HyperLogLog++,k=13,merge,25,50,19,21041998,35,35,0,0
HyperLogLog++,k=13,merge,25,50,20,21041998,38,38,0,0
HyperLogLog++,k=13,merge,25,50,21,21041998,33,33,0,0
HyperLogLog++,k=13,merge,25,50,22,21041998,40,40,0,0
HyperLogLog++,k=13,merge,25,50,23,21041998,37,37,0,0
HyperLogLog++,k=13,merge,25,50,24,21041998,38,38,0,0
HyperLogLog++,k=13,merge,25,50,0,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,1,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,2,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,3,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,4,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,5,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,6,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,7,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,8,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,9,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,10,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,11,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,12,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,13,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,14,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,15,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,16,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,17,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,18,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,19,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,20,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,21,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,22,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,23,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,50,24,21041998,50,50,0,0
HyperLogLog++,k=13,merge,25,100,0,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,1,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,2,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,3,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,4,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,5,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,6,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,7,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,8,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,9,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,10,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,11,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,12,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,13,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,14,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,15,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,16,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,17,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,18,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,19,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,20,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,21,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,22,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,23,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,24,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,100,0,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,1,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,2,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,3,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,4,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,5,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,6,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,7,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,8,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,9,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,10,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,11,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,12,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,13,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,14,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,15,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,16,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,17,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,18,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,19,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,20,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,21,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,22,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,23,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,24,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,100,0,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,1,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,2,21041998,9,9,0,0
HyperLogLog++,k=13,merge,25,100,3,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,4,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,5,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,6,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,7,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,8,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,9,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,10,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,11,21041998,9,9,0,0
HyperLogLog++,k=13,merge,25,100,12,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,13,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,14,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,15,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,16,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,17,21041998,9,9,0,0
HyperLogLog++,k=13,merge,25,100,18,21041998,9,9,0,0
HyperLogLog++,k=13,merge,25,100,19,21041998,9,9,0,0
HyperLogLog++,k=13,merge,25,100,20,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,21,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,22,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,23,21041998,9,9,0,0
HyperLogLog++,k=13,merge,25,100,24,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,100,0,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,100,1,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,100,2,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,100,3,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,100,4,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,100,5,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,100,6,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,100,7,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,100,8,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,100,9,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,100,10,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,100,11,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,100,12,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,100,13,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,100,14,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,100,15,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,100,16,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,100,17,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,100,18,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,100,19,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,100,20,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,100,21,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,100,22,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,100,23,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,100,24,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,100,0,21041998,38,38,0,0
HyperLogLog++,k=13,merge,25,100,1,21041998,35,35,0,0
HyperLogLog++,k=13,merge,25,100,2,21041998,36,36,0,0
HyperLogLog++,k=13,merge,25,100,3,21041998,36,36,0,0
HyperLogLog++,k=13,merge,25,100,4,21041998,36,36,0,0
HyperLogLog++,k=13,merge,25,100,5,21041998,32,32,0,0
HyperLogLog++,k=13,merge,25,100,6,21041998,35,35,0,0
HyperLogLog++,k=13,merge,25,100,7,21041998,35,35,0,0
HyperLogLog++,k=13,merge,25,100,8,21041998,36,36,0,0
HyperLogLog++,k=13,merge,25,100,9,21041998,35,35,0,0
HyperLogLog++,k=13,merge,25,100,10,21041998,32,32,0,0
HyperLogLog++,k=13,merge,25,100,11,21041998,36,36,0,0
HyperLogLog++,k=13,merge,25,100,12,21041998,36,36,0,0
HyperLogLog++,k=13,merge,25,100,13,21041998,35,35,0,0
HyperLogLog++,k=13,merge,25,100,14,21041998,35,35,0,0
HyperLogLog++,k=13,merge,25,100,15,21041998,37,37,0,0
HyperLogLog++,k=13,merge,25,100,16,21041998,36,36,0,0
HyperLogLog++,k=13,merge,25,100,17,21041998,36,36,0,0
HyperLogLog++,k=13,merge,25,100,18,21041998,36,36,0,0
HyperLogLog++,k=13,merge,25,100,19,21041998,32,32,0,0
HyperLogLog++,k=13,merge,25,100,20,21041998,36,36,0,0
HyperLogLog++,k=13,merge,25,100,21,21041998,28,28,0,0
HyperLogLog++,k=13,merge,25,100,22,21041998,38,38,0,0
HyperLogLog++,k=13,merge,25,100,23,21041998,35,35,0,0
HyperLogLog++,k=13,merge,25,100,24,21041998,37,37,0,0
HyperLogLog++,k=13,merge,25,100,0,21041998,78,78,0,0
HyperLogLog++,k=13,merge,25,100,1,21041998,76,76,0,0
HyperLogLog++,k=13,merge,25,100,2,21041998,79,79,0,0
HyperLogLog++,k=13,merge,25,100,3,21041998,76,76,0,0
HyperLogLog++,k=13,merge,25,100,4,21041998,75,75,0,0
HyperLogLog++,k=13,merge,25,100,5,21041998,74,74,0,0
HyperLogLog++,k=13,merge,25,100,6,21041998,75,75,0,0
HyperLogLog++,k=13,merge,25,100,7,21041998,75,75,0,0
HyperLogLog++,k=13,merge,25,100,8,21041998,76,76,0,0
HyperLogLog++,k=13,merge,25,100,9,21041998,77,77,0,0
HyperLogLog++,k=13,merge,25,100,10,21041998,78,78,0,0
HyperLogLog++,k=13,merge,25,100,11,21041998,78,78,0,0
HyperLogLog++,k=13,merge,25,100,12,21041998,75,75,0,0
HyperLogLog++,k=13,merge,25,100,13,21041998,74,74,0,0
HyperLogLog++,k=13,merge,25,100,14,21041998,75,75,0,0
HyperLogLog++,k=13,merge,25,100,15,21041998,70,70,0,0
HyperLogLog++,k=13,merge,25,100,16,21041998,80,80,0,0
HyperLogLog++,k=13,merge,25,100,17,21041998,77,77,0,0
HyperLogLog++,k=13,merge,25,100,18,21041998,76,76,0,0
HyperLogLog++,k=13,merge,25,100,19,21041998,68,68,0,0
HyperLogLog++,k=13,merge,25,100,20,21041998,78,78,0,0
HyperLogLog++,k=13,merge,25,100,21,21041998,73,73,0,0
HyperLogLog++,k=13,merge,25,100,22,21041998,79,79,0,0
HyperLogLog++,k=13,merge,25,100,23,21041998,76,76,0,0
HyperLogLog++,k=13,merge,25,100,24,21041998,76,76,0,0
HyperLogLog++,k=13,merge,25,100,0,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,1,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,2,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,3,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,4,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,5,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,6,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,7,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,8,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,9,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,10,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,11,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,12,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,13,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,14,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,15,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,16,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,17,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,18,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,19,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,20,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,21,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,22,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,23,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,100,24,21041998,100,100,0,0
HyperLogLog++,k=13,merge,25,200,0,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,1,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,2,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,3,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,4,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,5,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,6,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,7,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,8,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,9,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,10,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,11,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,12,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,13,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,14,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,15,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,16,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,17,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,18,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,19,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,20,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,21,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,22,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,23,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,24,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,200,0,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,1,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,2,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,3,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,4,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,5,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,6,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,7,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,8,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,9,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,10,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,11,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,12,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,13,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,14,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,15,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,16,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,17,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,18,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,19,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,20,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,21,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,22,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,23,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,24,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,200,0,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,200,1,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,200,2,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,200,3,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,200,4,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,200,5,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,200,6,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,200,7,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,200,8,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,200,9,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,200,10,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,200,11,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,200,12,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,200,13,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,200,14,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,200,15,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,200,16,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,200,17,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,200,18,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,200,19,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,200,20,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,200,21,21041998,18,18,0,0
HyperLogLog++,k=13,merge,25,200,22,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,200,23,21041998,19,19,0,0
HyperLogLog++,k=13,merge,25,200,24,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,200,0,21041998,39,39,0,0
HyperLogLog++,k=13,merge,25,200,1,21041998,38,38,0,0
HyperLogLog++,k=13,merge,25,200,2,21041998,38,38,0,0
HyperLogLog++,k=13,merge,25,200,3,21041998,39,39,0,0
HyperLogLog++,k=13,merge,25,200,4,21041998,38,38,0,0
HyperLogLog++,k=13,merge,25,200,5,21041998,35,35,0,0
HyperLogLog++,k=13,merge,25,200,6,21041998,39,39,0,0
HyperLogLog++,k=13,merge,25,200,7,21041998,39,39,0,0
HyperLogLog++,k=13,merge,25,200,8,21041998,39,39,0,0
HyperLogLog++,k=13,merge,25,200,9,21041998,38,38,0,0
HyperLogLog++,k=13,merge,25,200,10,21041998,35,35,0,0
HyperLogLog++,k=13,merge,25,200,11,21041998,37,37,0,0
HyperLogLog++,k=13,merge,25,200,12,21041998,38,38,0,0
HyperLogLog++,k=13,merge,25,200,13,21041998,37,37,0,0
HyperLogLog++,k=13,merge,25,200,14,21041998,38,38,0,0
HyperLogLog++,k=13,merge,25,200,15,21041998,39,39,0,0
HyperLogLog++,k=13,merge,25,200,16,21041998,39,39,0,0
HyperLogLog++,k=13,merge,25,200,17,21041998,38,38,0,0
HyperLogLog++,k=13,merge,25,200,18,21041998,37,37,0,0
HyperLogLog++,k=13,merge,25,200,19,21041998,37,37,0,0
HyperLogLog++,k=13,merge,25,200,20,21041998,37,37,0,0
HyperLogLog++,k=13,merge,25,200,21,21041998,31,31,0,0
HyperLogLog++,k=13,merge,25,200,22,21041998,39,39,0,0
HyperLogLog++,k=13,merge,25,200,23,21041998,38,38,0,0
HyperLogLog++,k=13,merge,25,200,24,21041998,39,39,0,0
HyperLogLog++,k=13,merge,25,200,0,21041998,72,72,0,0
HyperLogLog++,k=13,merge,25,200,1,21041998,74,74,0,0
HyperLogLog++,k=13,merge,25,200,2,21041998,73,73,0,0
HyperLogLog++,k=13,merge,25,200,3,21041998,75,75,0,0
HyperLogLog++,k=13,merge,25,200,4,21041998,71,71,0,0
HyperLogLog++,k=13,merge,25,200,5,21041998,73,73,0,0
HyperLogLog++,k=13,merge,25,200,6,21041998,69,69,0,0
HyperLogLog++,k=13,merge,25,200,7,21041998,73,73,0,0
HyperLogLog++,k=13,merge,25,200,8,21041998,74,74,0,0
HyperLogLog++,k=13,merge,25,200,9,21041998,71,71,0,0
HyperLogLog++,k=13,merge,25,200,10,21041998,75,75,0,0
HyperLogLog++,k=13,merge,25,200,11,21041998,71,71,0,0
HyperLogLog++,k=13,merge,25,200,12,21041998,67,67,0,0
HyperLogLog++,k=13,merge,25,200,13,21041998,72,72,0,0
HyperLogLog++,k=13,merge,25,200,14,21041998,69,69,0,0
HyperLogLog++,k=13,merge,25,200,15,21041998,71,71,0,0
HyperLogLog++,k=13,merge,25,200,16,21041998,74,74,0,0
HyperLogLog++,k=13,merge,25,200,17,21041998,72,72,0,0
HyperLogLog++,k=13,merge,25,200,18,21041998,73,73,0,0
HyperLogLog++,k=13,merge,25,200,19,21041998,70,70,0,0
HyperLogLog++,k=13,merge,25,200,20,21041998,72,72,0,0
HyperLogLog++,k=13,merge,25,200,21,21041998,69,69,0,0
HyperLogLog++,k=13,merge,25,200,22,21041998,74,74,0,0
HyperLogLog++,k=13,merge,25,200,23,21041998,73,73,0,0
HyperLogLog++,k=13,merge,25,200,24,21041998,72,72,0,0
HyperLogLog++,k=13,merge,25,200,0,21041998,153,153,0,0
HyperLogLog++,k=13,merge,25,200,1,21041998,148,148,0,0
HyperLogLog++,k=13,merge,25,200,2,21041998,147,147,0,0
HyperLogLog++,k=13,merge,25,200,3,21041998,155,155,0,0
HyperLogLog++,k=13,merge,25,200,4,21041998,153,153,0,0
HyperLogLog++,k=13,merge,25,200,5,21041998,150,150,0,0
HyperLogLog++,k=13,merge,25,200,6,21041998,152,152,0,0
HyperLogLog++,k=13,merge,25,200,7,21041998,150,150,0,0
HyperLogLog++,k=13,merge,25,200,8,21041998,151,151,0,0
HyperLogLog++,k=13,merge,25,200,9,21041998,149,149,0,0
HyperLogLog++,k=13,merge,25,200,10,21041998,147,147,0,0
HyperLogLog++,k=13,merge,25,200,11,21041998,149,149,0,0
HyperLogLog++,k=13,merge,25,200,12,21041998,153,153,0,0
HyperLogLog++,k=13,merge,25,200,13,21041998,154,154,0,0
HyperLogLog++,k=13,merge,25,200,14,21041998,148,148,0,0
HyperLogLog++,k=13,merge,25,200,15,21041998,150,150,0,0
HyperLogLog++,k=13,merge,25,200,16,21041998,149,149,0,0
HyperLogLog++,k=13,merge,25,200,17,21041998,148,148,0,0
HyperLogLog++,k=13,merge,25,200,18,21041998,149,149,0,0
HyperLogLog++,k=13,merge,25,200,19,21041998,150,150,0,0
HyperLogLog++,k=13,merge,25,200,20,21041998,152,152,0,0
