algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=12,streaming,50,10000000,4768612,10000000,21041998,4768612,4697456.48,4242654449,65135.66188,0.01625,0.01365924967,-71155.52,71155.52,-0.01492164177,0.01742637061,96025.56631,83099.6
HyperLogLog++,k=12,streaming,50,10000000,4880252,10000000,21041998,4880252,4807816.96,4928262862,70201.58732,0.01625,0.01438482835,-72435.04,72435.04,-0.01484247945,0.01765697345,100381.9338,86170.48
HyperLogLog++,k=12,streaming,50,10000000,5111434,10000000,21041998,5111434,5037672.02,4785724817,69178.93333,0.01625,0.01353415369,-73761.98,73761.98,-0.01443078009,0.0173117094,100652.0741,88487.66
HyperLogLog++,k=12,streaming,50,10000000,5231100,10000000,21041998,5231100,5153479.76,4480638871,66937.57443,0.01625,0.01279608007,-77620.24,77620.24,-0.01483822523,0.01725237139,102058.4526,90248.88
HyperLogLog++,k=12,streaming,50,10000000,5353567,10000000,21041998,5353567,5272616.36,4947059136,70335.33348,0.01625,0.0131380318,-80950.64,80950.64,-0.01512087922,0.01764980993,106776.0463,94489.44
HyperLogLog++,k=12,streaming,50,10000000,5607170,10000000,21041998,5607170,5514506.4,5758916014,75887.52212,0.01625,0.01353401486,-92663.6,92663.6,-0.01652591236,0.01838377649,119290.7392,103080.96
HyperLogLog++,k=12,streaming,50,10000000,5738442,10000000,21041998,5738442,5645113.2,5864176387,76577.91057,0.01625,0.01334472154,-93328.8,93328.8,-0.01626378728,0.01826101231,120237.9215,104789.76
HyperLogLog++,k=12,streaming,50,10000000,5872787,10000000,21041998,5872787,5779887,6386441473,79915.21428,0.01625,0.01360771543,-92900,92900,-0.01581872457,0.01827400858,122020.9926,107319.36
HyperLogLog++,k=12,streaming,50,10000000,6150986,10000000,21041998,6150986,6049223.36,6509930967,80684.14322,0.01625,0.01311726985,-101762.64,101762.64,-0.01654411829,0.01800835833,129365.2474,110769.16
HyperLogLog++,k=12,streaming,50,10000000,6294989,10000000,21041998,6294989,6189581.3,5839638181,76417.52536,0.01625,0.01213942159,-105407.7,105407.7,-0.01674469963,0.01780696043,129744.4744,112094.62
HyperLogLog++,k=12,streaming,50,10000000,6442364,10000000,21041998,6442364,6334753.5,5415352518,73589.0788,0.01625,0.01142268254,-107610.5,107610.5,-0.01670357341,0.01763622484,129950.2412,113618.98
HyperLogLog++,k=12,streaming,50,10000000,6747545,10000000,21041998,6747545,6633161.62,4967941455,70483.62544,0.01625,0.01044581777,-114383.38,114383.38,-0.01695185138,0.01763120957,133985.5972,118967.38
HyperLogLog++,k=12,streaming,50,10000000,6905514,10000000,21041998,6905514,6783723.8,5799998022,76157.71807,0.01625,0.01102853721,-121790.2,121790.2,-0.01763665963,0.01855326627,143237.0444,128119.84
HyperLogLog++,k=12,streaming,50,10000000,7067182,10000000,21041998,7067182,6945012.66,4902160534,70015.43068,0.01625,0.009907121493,-122169.34,122169.34,-0.01728685352,0.01775489297,140461.6138,125477.06
HyperLogLog++,k=12,streaming,50,10000000,7401960,10000000,21041998,7401960,7267673.7,5856897917,76530.37252,0.01625,0.01033920374,-134286.3,134286.3,-0.01814199212,0.0186993526,154183.5605,138411.86
HyperLogLog++,k=12,streaming,50,10000000,7575251,10000000,21041998,7575251,7438357.46,5405944562,73525.12878,0.01625,0.009705966018,-136893.54,136893.54,-0.01807115566,0.01835632113,155040.8558,139053.74
HyperLogLog++,k=12,streaming,50,10000000,7752598,10000000,21041998,7752598,7608444.78,5237646804,72371.58838,0.01625,0.009335140088,-144153.22,144153.22,-0.01859418223,0.01866917129,160975.2922,144734.58
HyperLogLog++,k=12,streaming,50,10000000,8119845,10000000,21041998,8119845,7962829.86,5165383258,71870.60079,0.01625,0.008851228169,-157015.14,157015.14,-0.01933720902,0.01933720902,172382.8001,157015.14
HyperLogLog++,k=12,streaming,50,10000000,8309942,10000000,21041998,8309942,8149765.1,4955946571,70398.48415,0.01625,0.008471597533,-160176.9,160176.9,-0.01927533309,0.01927533309,174681.0434,160176.9
HyperLogLog++,k=12,streaming,50,10000000,8504490,10000000,21041998,8504490,8339714.62,4449314843,66703.18465,0.01625,0.007843290386,-164775.38,164775.38,-0.01937510421,0.01937510421,177514.0963,164775.38
HyperLogLog++,k=12,streaming,50,10000000,8907355,10000000,21041998,8907355,8729318.96,3240551833,56925.84503,0.01625,0.006390880911,-178036.04,178036.04,-0.01998753165,0.01998753165,186741.994,178036.04
HyperLogLog++,k=12,streaming,50,10000000,9115889,10000000,21041998,9115889,8927899.06,2621744246,51202.97106,0.01625,0.005616892775,-187989.94,187989.94,-0.02062222785,0.02062222785,194703.69,187989.94
HyperLogLog++,k=12,streaming,50,10000000,9329305,10000000,21041998,9329305,9141940.94,2747292942,52414.62527,0.01625,0.005618277596,-187364.06,187364.06,-0.02008338885,0.02008338885,194416.1466,187364.06
HyperLogLog++,k=12,streaming,50,10000000,9771242,10000000,21041998,9771242,9570440.42,1527122461,39078.41425,0.01625,0.003999329282,-200801.58,200801.58,-0.02055026168,0.02055026168,204494.1431,200801.58
HyperLogLog++,k=12,streaming,50,10000000,10000000,10000000,21041998,10000000,9791674,0,0,0.01625,0,-208326,208326,-0.0208326,0.0208326,208326,208326
