algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=10,merge,25,100000,16,21041998,103224,103224,0,0
HyperLogLog++,k=10,merge,25,100000,17,21041998,103224,103224,0,0
HyperLogLog++,k=10,merge,25,100000,18,21041998,103224,103224,0,0
HyperLogLog++,k=10,merge,25,100000,19,21041998,103224,103224,0,0
HyperLogLog++,k=10,merge,25,100000,20,21041998,103224,103224,0,0
HyperLogLog++,k=10,merge,25,100000,21,21041998,103224,103224,0,0
HyperLogLog++,k=10,merge,25,100000,22,21041998,103224,103224,0,0
HyperLogLog++,k=10,merge,25,100000,23,21041998,103224,103224,0,0
HyperLogLog++,k=10,merge,25,100000,24,21041998,103224,103224,0,0
HyperLogLog++,k=10,merge,25,1000000,0,21041998,19837,19837,0,0
HyperLogLog++,k=10,merge,25,1000000,1,21041998,19807,19807,0,0
HyperLogLog++,k=10,merge,25,1000000,2,21041998,19612,19612,0,0
HyperLogLog++,k=10,merge,25,1000000,3,21041998,20113,20113,0,0
HyperLogLog++,k=10,merge,25,1000000,4,21041998,19388,19388,0,0
HyperLogLog++,k=10,merge,25,1000000,5,21041998,19028,19028,0,0
HyperLogLog++,k=10,merge,25,1000000,6,21041998,20277,20277,0,0
HyperLogLog++,k=10,merge,25,1000000,7,21041998,19273,19273,0,0
HyperLogLog++,k=10,merge,25,1000000,8,21041998,19636,19636,0,0
HyperLogLog++,k=10,merge,25,1000000,9,21041998,20260,20260,0,0
HyperLogLog++,k=10,merge,25,1000000,10,21041998,20696,20696,0,0
HyperLogLog++,k=10,merge,25,1000000,11,21041998,20009,20009,0,0
HyperLogLog++,k=10,merge,25,1000000,12,21041998,19252,19252,0,0
HyperLogLog++,k=10,merge,25,1000000,13,21041998,19932,19932,0,0
HyperLogLog++,k=10,merge,25,1000000,14,21041998,18456,18456,0,0
HyperLogLog++,k=10,merge,25,1000000,15,21041998,19339,19339,0,0
HyperLogLog++,k=10,merge,25,1000000,16,21041998,19605,19605,0,0
HyperLogLog++,k=10,merge,25,1000000,17,21041998,20949,20949,0,0
HyperLogLog++,k=10,merge,25,1000000,18,21041998,20436,20436,0,0
HyperLogLog++,k=10,merge,25,1000000,19,21041998,19089,19089,0,0
HyperLogLog++,k=10,merge,25,1000000,20,21041998,21125,21125,0,0
HyperLogLog++,k=10,merge,25,1000000,21,21041998,20188,20188,0,0
HyperLogLog++,k=10,merge,25,1000000,22,21041998,20928,20928,0,0
HyperLogLog++,k=10,merge,25,1000000,23,21041998,18854,18854,0,0
HyperLogLog++,k=10,merge,25,1000000,24,21041998,19163,19163,0,0
HyperLogLog++,k=10,merge,25,1000000,0,21041998,186180,186180,0,0
HyperLogLog++,k=10,merge,25,1000000,1,21041998,192282,192282,0,0
HyperLogLog++,k=10,merge,25,1000000,2,21041998,188813,188813,0,0
HyperLogLog++,k=10,merge,25,1000000,3,21041998,193266,193266,0,0
HyperLogLog++,k=10,merge,25,1000000,4,21041998,184144,184144,0,0
HyperLogLog++,k=10,merge,25,1000000,5,21041998,189302,189302,0,0
HyperLogLog++,k=10,merge,25,1000000,6,21041998,194170,194170,0,0
HyperLogLog++,k=10,merge,25,1000000,7,21041998,184259,184259,0,0
HyperLogLog++,k=10,merge,25,1000000,8,21041998,177394,177394,0,0
HyperLogLog++,k=10,merge,25,1000000,9,21041998,190376,190376,0,0
HyperLogLog++,k=10,merge,25,1000000,10,21041998,192974,192974,0,0
HyperLogLog++,k=10,merge,25,1000000,11,21041998,174953,174953,0,0
HyperLogLog++,k=10,merge,25,1000000,12,21041998,186100,186100,0,0
HyperLogLog++,k=10,merge,25,1000000,13,21041998,189146,189146,0,0
HyperLogLog++,k=10,merge,25,1000000,14,21041998,182299,182299,0,0
HyperLogLog++,k=10,merge,25,1000000,15,21041998,186060,186060,0,0
HyperLogLog++,k=10,merge,25,1000000,16,21041998,185692,185692,0,0
HyperLogLog++,k=10,merge,25,1000000,17,21041998,184766,184766,0,0
HyperLogLog++,k=10,merge,25,1000000,18,21041998,186066,186066,0,0
HyperLogLog++,k=10,merge,25,1000000,19,21041998,182745,182745,0,0
HyperLogLog++,k=10,merge,25,1000000,20,21041998,191599,191599,0,0
HyperLogLog++,k=10,merge,25,1000000,21,21041998,191966,191966,0,0
HyperLogLog++,k=10,merge,25,1000000,22,21041998,190134,190134,0,0
HyperLogLog++,k=10,merge,25,1000000,23,21041998,193053,193053,0,0
HyperLogLog++,k=10,merge,25,1000000,24,21041998,189476,189476,0,0
HyperLogLog++,k=10,merge,25,1000000,0,21041998,774719,774719,0,0
HyperLogLog++,k=10,merge,25,1000000,1,21041998,771145,771145,0,0
HyperLogLog++,k=10,merge,25,1000000,2,21041998,776661,776661,0,0
HyperLogLog++,k=10,merge,25,1000000,3,21041998,791210,791210,0,0
HyperLogLog++,k=10,merge,25,1000000,4,21041998,796608,796608,0,0
HyperLogLog++,k=10,merge,25,1000000,5,21041998,770249,770249,0,0
HyperLogLog++,k=10,merge,25,1000000,6,21041998,773345,773345,0,0
HyperLogLog++,k=10,merge,25,1000000,7,21041998,731396,731396,0,0
HyperLogLog++,k=10,merge,25,1000000,8,21041998,771949,771949,0,0
HyperLogLog++,k=10,merge,25,1000000,9,21041998,730803,730803,0,0
HyperLogLog++,k=10,merge,25,1000000,10,21041998,777983,777983,0,0
HyperLogLog++,k=10,merge,25,1000000,11,21041998,756656,756656,0,0
HyperLogLog++,k=10,merge,25,1000000,12,21041998,785860,785860,0,0
HyperLogLog++,k=10,merge,25,1000000,13,21041998,764331,764331,0,0
HyperLogLog++,k=10,merge,25,1000000,14,21041998,771469,771469,0,0
HyperLogLog++,k=10,merge,25,1000000,15,21041998,781687,781687,0,0
HyperLogLog++,k=10,merge,25,1000000,16,21041998,758680,758680,0,0
HyperLogLog++,k=10,merge,25,1000000,17,21041998,761810,761810,0,0
HyperLogLog++,k=10,merge,25,1000000,18,21041998,785703,785703,0,0
HyperLogLog++,k=10,merge,25,1000000,19,21041998,754555,754555,0,0
HyperLogLog++,k=10,merge,25,1000000,20,21041998,748493,748493,0,0
HyperLogLog++,k=10,merge,25,1000000,21,21041998,784171,784171,0,0
HyperLogLog++,k=10,merge,25,1000000,22,21041998,759073,759073,0,0
HyperLogLog++,k=10,merge,25,1000000,23,21041998,755073,755073,0,0
HyperLogLog++,k=10,merge,25,1000000,24,21041998,727256,727256,0,0
HyperLogLog++,k=10,merge,25,1000000,0,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,1,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,2,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,3,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,4,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,5,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,6,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,7,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,8,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,9,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,10,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,11,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,12,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,13,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,14,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,15,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,16,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,17,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,18,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,19,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,20,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,21,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,22,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,23,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,1000000,24,21041998,1045085,1045085,0,0
HyperLogLog++,k=10,merge,25,10,0,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,1,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,2,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,3,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,4,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,5,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,6,21041998,1,1,0,0
HyperLogLog++,k=10,merge,25,10,7,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,8,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,9,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,10,21041998,1,1,0,0
HyperLogLog++,k=10,merge,25,10,11,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,12,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,13,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,14,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,15,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,16,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,17,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,18,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,19,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,20,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,21,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,22,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,23,21041998,1,1,0,0
HyperLogLog++,k=10,merge,25,10,24,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,10,0,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,1,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,2,21041998,3,3,0,0
HyperLogLog++,k=10,merge,25,10,3,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,4,21041998,3,3,0,0
HyperLogLog++,k=10,merge,25,10,5,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,6,21041998,3,3,0,0
HyperLogLog++,k=10,merge,25,10,7,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,8,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,9,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,10,21041998,3,3,0,0
HyperLogLog++,k=10,merge,25,10,11,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,12,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,13,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,14,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,15,21041998,3,3,0,0
HyperLogLog++,k=10,merge,25,10,16,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,17,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,18,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,19,21041998,3,3,0,0
HyperLogLog++,k=10,merge,25,10,20,21041998,3,3,0,0
HyperLogLog++,k=10,merge,25,10,21,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,22,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,23,21041998,3,3,0,0
HyperLogLog++,k=10,merge,25,10,24,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,10,0,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,10,1,21041998,6,6,0,0
HyperLogLog++,k=10,merge,25,10,2,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,10,3,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,10,4,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,10,5,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,10,6,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,10,7,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,10,8,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,10,9,21041998,9,9,0,0
HyperLogLog++,k=10,merge,25,10,10,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,10,11,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,10,12,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,10,13,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,10,14,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,10,15,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,10,16,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,10,17,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,10,18,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,10,19,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,10,20,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,10,21,21041998,6,6,0,0
HyperLogLog++,k=10,merge,25,10,22,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,10,23,21041998,6,6,0,0
HyperLogLog++,k=10,merge,25,10,24,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,10,0,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,1,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,2,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,3,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,4,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,5,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,6,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,7,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,8,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,9,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,10,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,11,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,12,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,13,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,14,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,15,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,16,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,17,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,18,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,19,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,20,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,21,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,22,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,23,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,10,24,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,20,0,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,1,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,2,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,3,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,4,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,5,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,6,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,7,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,8,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,9,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,10,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,11,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,12,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,13,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,14,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,15,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,16,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,17,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,18,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,19,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,20,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,21,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,22,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,23,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,24,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,20,0,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,1,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,2,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,3,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,4,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,5,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,6,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,7,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,8,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,9,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,10,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,11,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,12,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,13,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,14,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,15,21041998,3,3,0,0
HyperLogLog++,k=10,merge,25,20,16,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,17,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,18,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,19,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,20,21041998,3,3,0,0
HyperLogLog++,k=10,merge,25,20,21,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,22,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,23,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,24,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,20,0,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,20,1,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,20,2,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,20,3,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,20,4,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,20,5,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,20,6,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,20,7,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,20,8,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,20,9,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,20,10,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,20,11,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,20,12,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,20,13,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,20,14,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,20,15,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,20,16,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,20,17,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,20,18,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,20,19,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,20,20,21041998,7,7,0,0
HyperLogLog++,k=10,merge,25,20,21,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,20,22,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,20,23,21041998,6,6,0,0
HyperLogLog++,k=10,merge,25,20,24,21041998,8,8,0,0
HyperLogLog++,k=10,merge,25,20,0,21041998,16,16,0,0
HyperLogLog++,k=10,merge,25,20,1,21041998,17,17,0,0
HyperLogLog++,k=10,merge,25,20,2,21041998,15,15,0,0
HyperLogLog++,k=10,merge,25,20,3,21041998,14,14,0,0
HyperLogLog++,k=10,merge,25,20,4,21041998,16,16,0,0
HyperLogLog++,k=10,merge,25,20,5,21041998,15,15,0,0
HyperLogLog++,k=10,merge,25,20,6,21041998,16,16,0,0
HyperLogLog++,k=10,merge,25,20,7,21041998,16,16,0,0
HyperLogLog++,k=10,merge,25,20,8,21041998,14,14,0,0
HyperLogLog++,k=10,merge,25,20,9,21041998,14,14,0,0
HyperLogLog++,k=10,merge,25,20,10,21041998,17,17,0,0
HyperLogLog++,k=10,merge,25,20,11,21041998,14,14,0,0
HyperLogLog++,k=10,merge,25,20,12,21041998,15,15,0,0
HyperLogLog++,k=10,merge,25,20,13,21041998,17,17,0,0
HyperLogLog++,k=10,merge,25,20,14,21041998,15,15,0,0
HyperLogLog++,k=10,merge,25,20,15,21041998,16,16,0,0
HyperLogLog++,k=10,merge,25,20,16,21041998,16,16,0,0
HyperLogLog++,k=10,merge,25,20,17,21041998,15,15,0,0
HyperLogLog++,k=10,merge,25,20,18,21041998,15,15,0,0
HyperLogLog++,k=10,merge,25,20,19,21041998,16,16,0,0
HyperLogLog++,k=10,merge,25,20,20,21041998,15,15,0,0
HyperLogLog++,k=10,merge,25,20,21,21041998,14,14,0,0
HyperLogLog++,k=10,merge,25,20,22,21041998,16,16,0,0
HyperLogLog++,k=10,merge,25,20,23,21041998,15,15,0,0
HyperLogLog++,k=10,merge,25,20,24,21041998,16,16,0,0
HyperLogLog++,k=10,merge,25,20,0,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,1,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,2,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,3,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,4,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,5,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,6,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,7,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,8,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,9,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,10,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,11,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,12,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,13,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,14,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,15,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,16,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,17,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,18,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,19,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,20,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,21,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,22,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,23,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,20,24,21041998,20,20,0,0
HyperLogLog++,k=10,merge,25,50,0,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,1,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,2,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,3,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,4,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,5,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,6,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,7,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,8,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,9,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,10,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,11,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,12,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,13,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,14,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,15,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,16,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,17,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,18,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,19,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,20,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,21,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,22,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,23,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,24,21041998,2,2,0,0
HyperLogLog++,k=10,merge,25,50,0,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,1,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,2,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,3,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,4,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,5,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,6,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,7,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,8,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,9,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,10,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,11,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,12,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,13,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,14,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,15,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,16,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,17,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,18,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,19,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,20,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,21,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,22,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,23,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,24,21041998,4,4,0,0
HyperLogLog++,k=10,merge,25,50,0,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,50,1,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,50,2,21041998,9,9,0,0
HyperLogLog++,k=10,merge,25,50,3,21041998,9,9,0,0
HyperLogLog++,k=10,merge,25,50,4,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,50,5,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,50,6,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,50,7,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,50,8,21041998,10,10,0,0
HyperLogLog++,k=10,merge,25,50,9,21041998,9,9,0,0
HyperLogLog++,k=10,merge,25,50,10,21041998,10,10,0,0
