algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=8,L=32",merge,25,500000,6,21041998,18054,18054,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,7,21041998,18758,18758,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,8,21041998,19464,19464,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,9,21041998,18584,18584,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,10,21041998,20194,20194,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,11,21041998,20489,20489,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,12,21041998,18425,18425,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,13,21041998,20301,20301,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,14,21041998,20767,20767,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,15,21041998,20316,20316,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,16,21041998,19164,19164,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,17,21041998,24329,24329,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,18,21041998,22382,22382,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,19,21041998,19955,19955,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,20,21041998,17842,17842,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,21,21041998,19738,19738,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,22,21041998,20937,20937,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,23,21041998,20426,20426,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,24,21041998,20168,20168,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,0,21041998,96401,96401,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,1,21041998,95682,95682,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,2,21041998,89725,89725,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,3,21041998,90410,90410,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,4,21041998,95569,95569,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,5,21041998,100510,100510,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,6,21041998,87396,87396,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,7,21041998,92664,92664,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,8,21041998,97626,97626,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,9,21041998,86882,86882,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,10,21041998,99681,99681,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,11,21041998,106829,106829,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,12,21041998,95783,95783,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,13,21041998,97225,97225,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,14,21041998,102379,102379,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,15,21041998,104907,104907,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,16,21041998,104021,104021,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,17,21041998,94205,94205,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,18,21041998,96446,96446,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,19,21041998,90700,90700,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,20,21041998,94356,94356,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,21,21041998,91673,91673,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,22,21041998,101172,101172,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,23,21041998,98049,98049,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,24,21041998,87304,87304,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,0,21041998,185412,185412,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,1,21041998,185199,185199,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,2,21041998,177638,177638,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,3,21041998,182368,182368,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,4,21041998,195887,195887,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,5,21041998,184924,184924,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,6,21041998,170149,170149,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,7,21041998,184214,184214,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,8,21041998,183611,183611,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,9,21041998,187948,187948,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,10,21041998,180577,180577,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,11,21041998,193080,193080,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,12,21041998,186938,186938,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,13,21041998,186807,186807,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,14,21041998,172568,172568,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,15,21041998,178775,178775,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,16,21041998,196605,196605,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,17,21041998,188979,188979,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,18,21041998,172196,172196,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,19,21041998,170644,170644,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,20,21041998,182497,182497,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,21,21041998,180998,180998,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,22,21041998,199823,199823,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,23,21041998,203291,203291,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,24,21041998,191445,191445,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,0,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,1,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,2,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,3,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,4,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,5,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,6,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,7,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,8,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,9,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,10,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,11,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,12,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,13,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,14,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,15,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,16,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,17,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,18,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,19,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,20,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,21,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,22,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,23,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,500000,24,21041998,511500,511500,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,0,21041998,100237,100237,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,1,21041998,91099,91099,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,2,21041998,108545,108545,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,3,21041998,98326,98326,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,4,21041998,103288,103288,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,5,21041998,93456,93456,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,6,21041998,97639,97639,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,7,21041998,100705,100705,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,8,21041998,104551,104551,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,9,21041998,94646,94646,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,10,21041998,104561,104561,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,11,21041998,102367,102367,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,12,21041998,100962,100962,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,13,21041998,106063,106063,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,14,21041998,93543,93543,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,15,21041998,98946,98946,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,16,21041998,103026,103026,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,17,21041998,103754,103754,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,18,21041998,112581,112581,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,19,21041998,100649,100649,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,20,21041998,102059,102059,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,21,21041998,107520,107520,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,22,21041998,88385,88385,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,23,21041998,105000,105000,0,0
HyperLogLog,"k=8,L=32",merge,25,1000000,24,21041998,95247,95247,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,0,21041998,190737,190737,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,1,21041998,215836,215836,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,2,21041998,192352,192352,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,3,21041998,201458,201458,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,4,21041998,209792,209792,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,5,21041998,164428,164428,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,6,21041998,185390,185390,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,7,21041998,200900,200900,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,8,21041998,201039,201039,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,9,21041998,173260,173260,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,10,21041998,198661,198661,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,11,21041998,201680,201680,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,12,21041998,205783,205783,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,13,21041998,200491,200491,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,14,21041998,218539,218539,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,15,21041998,208969,208969,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,16,21041998,186232,186232,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,17,21041998,198922,198922,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,18,21041998,203667,203667,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,19,21041998,191813,191813,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,20,21041998,204316,204316,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,21,21041998,206801,206801,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,22,21041998,240200,240200,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,23,21041998,193839,193839,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,24,21041998,189939,189939,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,0,21041998,1510475,1510475,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,1,21041998,1511770,1511770,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,2,21041998,1635280,1635280,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,3,21041998,1658913,1658913,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,4,21041998,1555064,1555064,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,5,21041998,1515996,1515996,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,6,21041998,1606591,1606591,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,7,21041998,1658356,1658356,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,8,21041998,1598578,1598578,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,9,21041998,1655908,1655908,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,10,21041998,1610050,1610050,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,11,21041998,1534852,1534852,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,12,21041998,1564776,1564776,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,13,21041998,1571002,1571002,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,14,21041998,1655131,1655131,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,15,21041998,1512651,1512651,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,16,21041998,1502795,1502795,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,17,21041998,1574761,1574761,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,18,21041998,1567559,1567559,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,19,21041998,1595787,1595787,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,20,21041998,1656519,1656519,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,21,21041998,1683009,1683009,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,22,21041998,1589211,1589211,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,23,21041998,1673197,1673197,0,0
HyperLogLog,"k=8,L=32",merge,25,2000000,24,21041998,1623394,1623394,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,0,21041998,96831,96831,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,1,21041998,98341,98341,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,2,21041998,94641,94641,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,3,21041998,91460,91460,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,4,21041998,105229,105229,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,5,21041998,88461,88461,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,6,21041998,93096,93096,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,7,21041998,97781,97781,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,8,21041998,95127,95127,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,9,21041998,94524,94524,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,10,21041998,104286,104286,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,11,21041998,101145,101145,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,12,21041998,100343,100343,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,13,21041998,103613,103613,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,14,21041998,110009,110009,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,15,21041998,99640,99640,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,16,21041998,105385,105385,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,17,21041998,103930,103930,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,18,21041998,95794,95794,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,19,21041998,103244,103244,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,20,21041998,97438,97438,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,21,21041998,106588,106588,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,22,21041998,105679,105679,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,23,21041998,95347,95347,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,24,21041998,94325,94325,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,0,21041998,940706,940706,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,1,21041998,923639,923639,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,2,21041998,898553,898553,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,3,21041998,921656,921656,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,4,21041998,890930,890930,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,5,21041998,938247,938247,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,6,21041998,763804,763804,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,7,21041998,858243,858243,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,8,21041998,921278,921278,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,9,21041998,889228,889228,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,10,21041998,849506,849506,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,11,21041998,934862,934862,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,12,21041998,897858,897858,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,13,21041998,894757,894757,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,14,21041998,841662,841662,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,15,21041998,923095,923095,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,16,21041998,930482,930482,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,17,21041998,961869,961869,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,18,21041998,912869,912869,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,19,21041998,902314,902314,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,20,21041998,986298,986298,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,21,21041998,878905,878905,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,22,21041998,973594,973594,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,23,21041998,830936,830936,0,0
HyperLogLog,"k=8,L=32",merge,25,2500000,24,21041998,948032,948032,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,0,21041998,91713,91713,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,1,21041998,85447,85447,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,2,21041998,96055,96055,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,3,21041998,97497,97497,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,4,21041998,109899,109899,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,5,21041998,93931,93931,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,6,21041998,87800,87800,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,7,21041998,92616,92616,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,8,21041998,101367,101367,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,9,21041998,108728,108728,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,10,21041998,96132,96132,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,11,21041998,100273,100273,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,12,21041998,96103,96103,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,13,21041998,102117,102117,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,14,21041998,105562,105562,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,15,21041998,104307,104307,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,16,21041998,90711,90711,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,17,21041998,105111,105111,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,18,21041998,101058,101058,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,19,21041998,98012,98012,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,20,21041998,101059,101059,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,21,21041998,103323,103323,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,22,21041998,91404,91404,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,23,21041998,96449,96449,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,24,21041998,91549,91549,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,0,21041998,188443,188443,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,1,21041998,178871,178871,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,2,21041998,198766,198766,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,3,21041998,168131,168131,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,4,21041998,203103,203103,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,5,21041998,195623,195623,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,6,21041998,180996,180996,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,7,21041998,206375,206375,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,8,21041998,184072,184072,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,9,21041998,209654,209654,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,10,21041998,195638,195638,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,11,21041998,197849,197849,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,12,21041998,193711,193711,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,13,21041998,208904,208904,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,14,21041998,202395,202395,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,15,21041998,208488,208488,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,16,21041998,187880,187880,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,17,21041998,231785,231785,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,18,21041998,207308,207308,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,19,21041998,195298,195298,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,20,21041998,200243,200243,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,21,21041998,190767,190767,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,22,21041998,189214,189214,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,23,21041998,204610,204610,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,24,21041998,210661,210661,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,0,21041998,1013163,1013163,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,1,21041998,947382,947382,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,2,21041998,955261,955261,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,3,21041998,874808,874808,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,4,21041998,962076,962076,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,5,21041998,931993,931993,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,6,21041998,889822,889822,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,7,21041998,936609,936609,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,8,21041998,893183,893183,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,9,21041998,911714,911714,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,10,21041998,867810,867810,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,11,21041998,957949,957949,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,12,21041998,985255,985255,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,13,21041998,974796,974796,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,14,21041998,962348,962348,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,15,21041998,935970,935970,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,16,21041998,889910,889910,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,17,21041998,1008104,1008104,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,18,21041998,1072492,1072492,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,19,21041998,970608,970608,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,20,21041998,1096703,1096703,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,21,21041998,1035644,1035644,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,22,21041998,926100,926100,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,23,21041998,952110,952110,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,24,21041998,869216,869216,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,0,21041998,1894209,1894209,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,1,21041998,2060308,2060308,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,2,21041998,2018744,2018744,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,3,21041998,1597699,1597699,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,4,21041998,1736017,1736017,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,5,21041998,1975044,1975044,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,6,21041998,1800317,1800317,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,7,21041998,1888412,1888412,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,8,21041998,1739673,1739673,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,9,21041998,1908602,1908602,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,10,21041998,1693316,1693316,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,11,21041998,1938243,1938243,0,0
HyperLogLog,"k=8,L=32",merge,25,5000000,12,21041998,1953161,1953161,0,0
